6.4423844720319,10.2966114473969,13.2369036528382,19.413600778309,20.0169349457223,24.2058561524607,23.8799236333092,25.0378212279969,27.2269863884225,28.1964266339667,28.4896366984774,29.5669208043493,35.4981253214456,36.6894546071753,37.3154689146343,41.9364589327743,44.5506483625607,48.2469149926507,51.2477683978144,56.3386789537864,56.9721751488926,55.9169336359379,59.7675979920029,59.7616257105633,59.6112304071456,62.2465862270583,63.1951501815679,68.3043231871874,69.9487846953967,69.8243486278169,73.5625323139157,74.5806284835543,79.0019341779993,78.0371988138148,84.424777318263,85.3687639048318,90.7987598160103,95.3859391030132,96.5903634080144,100.635187622297,101.028533857159,103.794058025326,104.066086152674,107.942349200687,108.733856234668,108.228758855291,109.274526545981,109.471788046081,111.517898672338,112.27884128949,115.190740905184,115.674338600086,119.173971545354,119.22183164577,121.184658859756,121.905071820342,126.406658941972,129.463061230443,130.528582750172,134.540494413664,137.482107820198,138.596945101484,143.445172965179,143.733460838401,143.433382837325,146.69724966396,151.08363492923,155.825433025637,166.096038271802,167.338166926394,176.684897528214,176.781037036176,182.646681299217,188.913331325279,189.534569019803,192.155421681933,193.680487758929
0.757018820531946,1.99282554009644,-2.65154178142434,-3.88688695692454,4.06760053010279,4.09990732338616,-4.85020662453303,0.60025102270721,3.40594477944505,-5.85934630602393,-1.08766225655986,-2.81489041100944,-5.98804906561817,-6.16368873042639,3.77292537234347,1.76614372527091,-5.93782385007946,-5.86636058380368,4.00275981865888,-0.04321255353735,-6.16350954299928,-11.0950544093942,4.05179686697672,13.1918208999479,-9.22864386519919,-5.366532436506,14.32510789592,3.63801531824163,-5.93599298525366,4.00772124300215,-5.8947160399003,-5.85397422685548,-5.59928925817816,6.38883873800591,-5.47134086321382,-5.69692434297143,8.38094849445537,-12.7132808384462,-7.47907217558857,-5.72777612060209,-11.1355654102748,-11.2389827238649,9.22330597235577,-6.54868512513607,-5.13293057273195,-5.70203071597583,8.51391810796327,-16.4429723430582,-4.32171788712727,-16.8315769308047,9.07487571705931,2.14070635197933,-7.59713731035017,-13.2102878751513,11.7248820088892,-6.00071111768364,-6.07652188569047,-5.98708469932575,-5.29660229487362,-1.59958876591827,-3.26958699774933,-1.10294570330018,-4.11328979932434,-4.12155645301286,-3.87898758424805,4.09393431597326,12.0774836952776,9.21377524572737,-3.23313125262299,4.20436914141685,-2.77838405771005,-1.11866125285106,0.85807300690106,-6.37798360524688,16.0293720320873,-6.93013787121269,5.18211302971079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.48670911789,10.4876861572,13.4998626709,19.7988834381,20.4260387421,24.5506153107,24.3675041199,25.0450153351,27.4391918182,28.7987918854,28.5103912354,29.7006130219,35.9996337891,37.2035903931,37.5057220459,41.9736328125,44.9446105957,48.6022529602,51.4038505554,56.3386955261,57.3046035767,57.0070495605,59.9047813416,61.2002944946,60.3213615417,62.4774932861,64.7984237671,68.4011383057,70.2002029419,69.9392700195,73.7983322144,74.8100204468,79.2001113892,78.298286438,84.6018829346,85.5586395264,91.1847305298,96.2294387817,96.879486084,100.798057556,101.64037323,104.400772095,104.474014282,108.140815735,108.854942322,108.378860474,109.605697632,110.699790955,111.601608276,113.533432007,115.547653198,115.694145203,119.415878296,119.951477051,121.750541687,122.05267334,126.552627563,129.601425171,130.636001587,134.550003052,137.520980835,138.601333618,143.504135132,143.792541504,143.485824585,146.754364014,151.565597534,156.097595215,166.127502441,167.390975952,176.706741333,176.784576416,182.648696899,189.020965576,190.211181641,192.280349731,193.749801636
0.11696960777,0.191178187728,-0.197697803378,-0.197601929307,0.200478225946,0.167784273624,-0.200382351875,0.023969180882,0.124447986484,-0.204888567328,-0.0381589382887,-0.094917960465,-0.167113125324,-0.166441991925,0.100766435266,0.0420898832381,-0.132501631975,-0.120996430516,0.0779477804899,-0.000767013814766,-0.107765436172,-0.195876151323,0.0676889643073,0.21725666523,-0.153594508767,-0.0860014259815,0.222913384438,0.0532115809619,-0.0846591517329,0.0573342815042,-0.0799611881375,-0.078331284225,-0.0707570239902,0.0816869661212,-0.0647167861462,-0.0666343271732,0.0920416563749,-0.132501631975,-0.0772766396403,-0.0568548962474,-0.109778851271,-0.107861317694,0.0883983373642,-0.0605940893292,-0.0471713505685,-0.0526363216341,0.0777560248971,-0.149088308215,-0.0387341976166,-0.148800671101,0.0786189138889,0.0185042079538,-0.0636621490121,-0.110354110599,0.0964519828558,-0.0491847582161,-0.0480342395604,-0.046212580055,-0.0405558533967,-0.0118887135759,-0.0237774271518,-0.00795776862651,-0.0286671407521,-0.0286671407521,-0.0270372368395,0.027900127694,0.0797694325447,0.0590600632131,-0.0194629747421,0.0251197014004,-0.0157237835228,-0.00632786378264,0.00469795940444,-0.0337486080825,0.0843715146184,-0.0360496491194,0.0267496071756
-10.8355970383,1.73497724533,1.76244390011,1.78533279896,-10.7760858536,-10.8172855377,-10.6341743469,-10.5655078888,-10.8905296326,-10.7074193954,-10.6662187576,-10.7943964005,-10.785241127,-10.785241127,-10.9317302704,-0.347911000252,-10.8630638123,-10.8813743591,-10.9408855438,-0.476088762283,-10.8767967224,-10.9088411331,-10.8996858597,-10.8264408112,-10.8310194016,-10.9179964066,-10.8767967224,-10.9591970444,-10.9363079071,-10.9591970444,-10.9271526337,-10.9088411331,-10.9454631805,-10.9271526337,-10.9408855438,-10.9225749969,-10.9225749969,24.6879482269,-23.3741264343,-23.433637619,24.6055488586,24.5963935852,-10.9225749969,-23.433637619,-10.8859519958,-11.1056852341,-10.9454631805,-10.867641449,-10.982085228,-11.0049743652,-10.9591970444,0.883510828018,-23.291727066,-23.113193512,-10.9225749969,-23.2413711548,-23.2551040649,-23.291727066,-23.0170593262,4.81582069397,-10.9775075912,4.82039880753,-10.9500408173,-10.5197305679,-10.7119970322,-2.1011993885,-10.9317302704,-10.9546194077,-11.0049743652,-2.1149327755,-10.643330574,2.28888821602,2.26599931717,-25.1731929779,-10.9317302704,-25.1182594299,-6.97195339203
