2.7886688489001443,4.206839982877203,3.4216015728639437,6.385283972644627,7.1920687355894515,8.11717093854703,5.929600738301588,10.292276923017278,10.885650377631038,10.771591190031822,12.748242653802503,13.580015755839536,12.258940826762952,14.729996808943115,15.727450922079093,16.37479617577167,18.155236659503014,19.165184953965372,19.796778885448592,21.07289859497594,22.35103537959641,22.690194388153632,23.450085084717468,23.964256178421472,26.10919409392091,27.02170654840216,22.072048938565242,30.37388500458837,31.36992350881551,33.37374704785011,33.4307149904005,30.866899524304287,31.51852515219009,33.33204102807669,38.76955054352048,40.16786746095785,38.2282743737105,38.65550260713845,36.493902796654474,36.2999282074077,44.872917652793284,45.750818473079434,46.44910990953893,48.2896643143059,48.61597263235541,49.153465908611544,49.2966029901619,46.83903468403989,22.71255664075276,29.991083011937704,32.58645853090793,55.61631038220978,55.96814298956679,56.87497796337137,57.62091819780412,59.362435150630844,59.48522708216404,59.51381468755546,57.158165082453145,60.33890006470514,60.492887619890105,59.482710052671486,62.35125413408588,61.21306940022478,38.68866022543648,61.15883028720902,64.21708761420403,64.62895179235025,64.8680388401373,59.43923448970849,19.847939525632167,65.79892250847874,66.6402732095965,65.47194970314123,60.94595036021941,66.91708325846237,59.83303071734614,58.933916373389216,69.96716187799373,56.73786519997962,75.7579132257989,81.12151022009807,83.20848825424468,58.510130037927944,61.89943279806213,97.27334109947692
-3.4790535842948582,2.7340855438585567,-4.779323982135541,0.09551034293638193,0.8493059336654587,-1.1540415532762094,-7.6422318690014155,-4.122973828946107,-4.450555462966124,-7.953917571363233,-7.589876510906317,-7.557973819190089,-10.173709574560132,-7.400564371054669,-7.67637032502025,-9.668373900338775,-7.268750139251311,-7.222597290839855,-8.045140962867128,-7.177562691951323,-7.324652193234494,-7.781874928928284,8.007326141544443,-7.402898875653462,-7.279547453638245,-7.483731680983025,-19.08465201359732,-7.358300615810821,-7.660124019390123,-6.53892422452543,-10.460795606345561,19.036680602149705,19.305329031829363,-18.7945120029863,-10.461676303719225,-10.744031713427251,-18.799632617458506,-19.421086036211133,-24.828195714871253,-26.493806342080187,-7.379318471303184,-7.681453333085517,-7.583646702053431,-1.0048234760074304,-1.1561806443174734,7.599986425407188,14.157968896755776,-22.562022851867237,47.883327569725274,44.822586061214636,43.8085474241607,1.1946210287793464,8.181734003948156,8.710135423422294,-12.152655700976908,-1.7250025141990841,-1.5915860905995918,-5.297672937196983,-18.828436647369006,-2.593318066575727,-2.297848743839857,-15.063866662000656,-2.338506982062662,-16.86468458854577,50.52987880541353,-19.278918633742215,10.604721720411913,13.07505771488743,15.458209048002129,31.028573801521254,64.81213323036194,21.479147036668103,24.89540853691318,29.09785493399972,-38.90688146688883,29.970906695271022,-43.96929227894653,-47.31798587638904,31.168000147936617,-54.90992372871278,-25.479802457368777,2.8945187262122363,-25.468517585169945,66.5968968962476,64.73179293818824,-3.526866403477401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.458754062652588,5.017242908477783,5.877864837646484,6.385998249053955,7.242042064666748,8.198797225952148,9.672842025756836,11.087374687194824,11.76030731201172,13.389995574951172,14.836573600769045,15.541550636291504,15.930662155151367,16.484573364257812,17.500839233398438,19.016082763671875,19.55626106262207,20.480972290039062,21.369060516357425,22.26172637939453,23.52061462402344,23.987548828125,24.779502868652344,25.081636428833008,27.10501480102539,28.038881301879883,29.178747177124023,31.252479553222656,32.29163360595703,34.00830078125,35.029144287109375,36.26514434814453,36.960968017578125,38.26563262939453,40.15625381469727,41.5799446105957,42.60078811645508,43.259986877441406,44.138919830322266,44.940032958984375,45.47563171386719,46.39118576049805,47.06412124633789,48.30011749267578,48.62971878051758,49.73754119873047,51.28940582275391,51.98980712890625,52.996917724609375,53.930782318115234,54.59914016723633,55.6291389465332,56.56300735473633,57.53807067871094,58.88851547241211,59.38749313354492,59.50651550292969,59.74913787841797,60.179447174072266,60.39460372924805,60.53651428222656,61.36051559448242,62.39509201049805,63.49375915527344,63.6402473449707,64.12549591064453,65.08682250976562,65.93829345703125,66.6844711303711,67.05068969726562,67.78313446044922,69.21598052978516,71.1386489868164,71.64678192138672,72.30597686767578,73.3222427368164,74.25153350830078,75.57908630371094,76.59535217285156,78.95748901367188,79.927978515625,81.17313385009766,87.01895141601562,88.64864349365234,89.56419372558594,97.3372573852539
-0.8951051235198975,0.5763149857521057,-0.9494671821594238,0.0149567695334553,0.1175448670983314,-0.1412264108657837,-0.910924792289734,-0.3810141086578369,-0.3881089687347412,-0.6360461711883545,-0.5370055437088013,-0.5078589916229248,-0.6927093267440796,-0.4655773639678955,-0.4540721774101257,-0.5333622097969055,-0.3808223605155945,-0.3604006171226501,-0.3859997093677521,-0.3282819092273712,-0.3166808187961578,-0.3303911983966827,0.3290489315986633,-0.2996147572994232,-0.2719064056873321,-0.2701806128025055,-0.7129393219947815,-0.2376784086227417,-0.2395000606775283,-0.1934792250394821,-0.3032580912113189,0.5526334643363953,0.5495653748512268,-0.5134198665618896,-0.2635651230812073,-0.2613599598407745,-0.4570443630218506,-0.4655773639678955,-0.597407877445221,-0.6304853558540344,-0.1629904359579086,-0.1663461178541183,-0.1618399173021316,-0.0208052489906549,-0.0237774271517992,0.1534027606248855,0.2796724140644073,-0.4488948285579681,1.1278938055038452,0.9811065196990968,0.9312506318092346,0.0214763861149549,0.1451573669910431,0.1519646048545837,-0.2078607380390167,-0.0290506482124328,-0.0267496071755886,-0.0887818485498428,-0.318214863538742,-0.0429527722299099,-0.0379671826958656,-0.2480330914258957,-0.0374878011643886,-0.2688383460044861,0.9173485040664672,-0.3053673803806305,0.1636615693569183,0.1996153444051742,0.2339392155408859,0.4811094105243683,1.273626446723938,0.3155303001403808,0.3575243055820465,0.4182142615318298,-0.5681654810905457,0.4210905730724334,-0.6337451338768005,-0.6765061616897583,0.4190771579742431,-0.7690272331237793,-0.324446827173233,0.0356661416590213,-0.2970260977745056,0.8499471545219421,0.8077614307403564,-0.0362414009869098
0.0,0.0,0.0,0.0,0.0,0.0045777764171361,0.0,0.0,0.0,-0.0045777764171361,0.0,0.0,0.0,0.0045777764171361,0.0,-0.0228888820856809,0.0091555528342723,-0.0091555528342723,0.0045777764171361,0.0091555528342723,0.0091555528342723,-0.0091555528342723,0.0137333292514085,-0.0045777764171361,0.0045777764171361,0.0045777764171361,-0.0045777764171361,0.0,-0.0137333292514085,0.0,0.0,-0.0137333292514085,-0.0183111056685447,0.0,0.0,0.0091555528342723,0.0,0.0045777764171361,0.0,0.0,0.0,0.0045777764171361,0.0091555528342723,0.0,0.0,0.0045777764171361,0.0,0.0,0.0,0.0,0.0091555528342723,-0.0228888820856809,0.1144444122910499,0.2151554971933365,0.0137333292514085,0.1693777292966842,0.3387554585933685,0.0,-0.1052888557314872,0.123599961400032,0.5447553992271423,-0.073244422674179,0.0091555528342723,0.0,0.0,-0.0183111056685447,0.0045777764171361,0.0,0.0091555528342723,0.0320444367825984,0.0183111056685447,0.0045777764171361,0.0,-0.0228888820856809,0.0137333292514085,0.0045777764171361,-0.0137333292514085,0.0366222113370895,-0.0045777764171361,0.0045777764171361,-0.0091555528342723,0.0228888820856809,-0.0045777764171361,-0.0045777764171361,0.0091555528342723,0.0
-16.080202102661133,-30.24994659423828,-15.271462440490724,-36.4207878112793,-33.09122085571289,-35.43198776245117,-14.462721824645996,-1.4221625328063965,-11.423078536987305,-17.273475646972656,-14.664143562316896,-20.46571159362793,-20.50233459472656,-19.36094284057617,-15.823846817016602,-23.236793518066406,-21.54301643371582,-26.560258865356445,-21.12796401977539,-20.3955192565918,-16.479995727539062,-12.247077941894531,-17.035432815551758,-22.67830467224121,-16.42506217956543,-27.87255477905273,2.0264289379119877,-17.252113342285156,-23.032320022583008,-16.592912673950195,2.8809473514556885,-14.185003280639648,-15.56749153137207,5.157628059387207,10.748619079589844,-20.059816360473636,10.629596710205078,8.990753173828125,11.618396759033203,1.7334513664245603,-11.789299964904783,-8.075197219848633,-0.573747992515564,16.791284561157227,19.415876388549805,9.524827003479004,5.163731575012207,7.611316204071045,20.947904586791992,20.627460479736328,5.792413234710693,0.0488296151161193,-5.255287170410156,-14.95712184906006,-16.01611328125,-5.487227916717529,-3.695791482925415,-7.345805168151855,-8.957182884216309,-8.294930458068848,-12.399670600891112,3.1769769191741943,10.065004348754885,8.08740520477295,29.004791259765625,6.057924270629883,7.275612831115723,-1.9409772157669067,4.409924507141113,4.113894939422607,31.910154342651367,7.251197814941406,0.0274666585028171,3.619495153427124,-1.73955500125885,-1.8463698625564573,8.917508125305176,2.2553179264068604,-7.205420017242432,10.97750759124756,-6.088442802429199,-9.201330184936523,-4.147465229034424,9.02432346343994,5.099642753601074,-8.200323104858398
0.0045777764171361,0.0279244370758533,0.0025940733030438,0.0376903600990772,0.0686666443943977,0.0279244370758533,0.008392590098083,0.0279244370758533,0.0004577776417136,0.008392590098083,0.0376903600990772,0.0686666443943977,0.0686666443943977,0.0045777764171361,0.0025940733030438,0.1251258850097656,0.1251258850097656,0.1251258850097656,0.0152592547237873,0.0279244370758533,0.0207525864243507,0.008392590098083,0.0112918484956026,0.0927762687206268,0.008392590098083,0.2279732674360275,0.0279244370758533,0.0508133172988891,0.1251258850097656,0.0508133172988891,0.0279244370758533,0.1251258850097656,0.168919950723648,0.008392590098083,0.0006103701889514,0.1251258850097656,0.0003051850944757,0.0033570360392332,0.0018311105668544,0.0508133172988891,0.0508133172988891,0.0508133172988891,0.0279244370758533,0.0207525864243507,0.0018311105668544,0.0007629627361893,0.0025940733030438,0.0025940733030438,0.0376903600990772,0.0376903600990772,0.0686666443943977,0.0279244370758533,0.0207525864243507,0.168919950723648,0.1251258850097656,0.0207525864243507,0.0279244370758533,0.0686666443943977,0.0927762687206268,0.0508133172988891,0.2279732674360275,0.0025940733030438,0.0152592547237873,0.0010681478306651,0.0045777764171361,0.0152592547237873,0.0279244370758533,0.0508133172988891,0.0508133172988891,0.0152592547237873,0.0207525864243507,0.0207525864243507,0.0508133172988891,0.0376903600990772,0.0686666443943977,0.0508133172988891,0.0686666443943977,0.0508133172988891,0.168919950723648,0.0376903600990772,0.0927762687206268,0.1251258850097656,0.0927762687206268,0.1251258850097656,0.2279732674360275,0.2279732674360275
0.0099185155704617,0.0196844395250082,0.0079348124563694,0.0221259202808141,0.0277718435972929,0.0196844395250082,0.0125125888735055,0.0196844395250082,0.0039674062281847,0.0125125888735055,0.0221259202808141,0.0277718435972929,0.0277718435972929,0.0099185155704617,0.0079348124563694,0.0349436923861503,0.0349436923861503,0.0349436923861503,0.0157170332968235,0.0196844395250082,0.0175481438636779,0.0125125888735055,0.0140385143458843,0.0312814712524414,0.0125125888735055,0.0440992452204227,0.0196844395250082,0.0248725861310958,0.0349436923861503,0.0248725861310958,0.0196844395250082,0.0349436923861503,0.0392162837088108,0.0125125888735055,0.0044251838698983,0.0349436923861503,0.003509628586471,0.0088503677397966,0.0070192571729421,0.0248725861310958,0.0248725861310958,0.0248725861310958,0.0196844395250082,0.0175481438636779,0.0070192571729421,0.0050355540588498,0.0079348124563694,0.0079348124563694,0.0221259202808141,0.0221259202808141,0.0277718435972929,0.0196844395250082,0.0175481438636779,0.0392162837088108,0.0349436923861503,0.0175481438636779,0.0196844395250082,0.0277718435972929,0.0312814712524414,0.0248725861310958,0.0440992452204227,0.0079348124563694,0.0157170332968235,0.0056459242478013,0.0099185155704617,0.0157170332968235,0.0196844395250082,0.0248725861310958,0.0248725861310958,0.0157170332968235,0.0175481438636779,0.0175481438636779,0.0248725861310958,0.0221259202808141,0.0277718435972929,0.0248725861310958,0.0277718435972929,0.0248725861310958,0.0392162837088108,0.0221259202808141,0.0312814712524414,0.0349436923861503,0.0312814712524414,0.0349436923861503,0.0440992452204227,0.0440992452204227
3.051850944757461e-05,6.103701889514923e-05,1.5259254723787308e-05,4.577776417136192e-05,7.629627361893654e-05,4.577776417136192e-05,4.577776417136192e-05,4.577776417136192e-05,0.0,3.051850944757461e-05,6.103701889514923e-05,9.155552834272385e-05,0.0001220740377902,1.5259254723787308e-05,1.5259254723787308e-05,0.0001525925472378,0.000137333292514,0.000137333292514,3.051850944757461e-05,4.577776417136192e-05,3.051850944757461e-05,1.5259254723787308e-05,3.051850944757461e-05,0.0001068147830665,1.5259254723787308e-05,0.0001525925472378,7.629627361893654e-05,6.103701889514923e-05,0.0001220740377902,6.103701889514923e-05,4.577776417136192e-05,0.0001525925472378,0.0001983703114092,1.5259254723787308e-05,0.0,0.0001220740377902,0.0,1.5259254723787308e-05,1.5259254723787308e-05,9.155552834272385e-05,6.103701889514923e-05,6.103701889514923e-05,4.577776417136192e-05,3.051850944757461e-05,0.0,0.0,1.5259254723787308e-05,1.5259254723787308e-05,0.0002594073303043,0.0001525925472378,0.000213629566133,4.577776417136192e-05,3.051850944757461e-05,0.0001525925472378,0.0001220740377902,3.051850944757461e-05,4.577776417136192e-05,7.629627361893654e-05,0.0001068147830665,6.103701889514923e-05,0.000137333292514,1.5259254723787308e-05,3.051850944757461e-05,0.0,3.051850944757461e-05,3.051850944757461e-05,4.577776417136192e-05,6.103701889514923e-05,6.103701889514923e-05,3.051850944757461e-05,0.0003662221133708,3.051850944757461e-05,7.629627361893654e-05,6.103701889514923e-05,0.0001068147830665,7.629627361893654e-05,0.0001220740377902,0.0001068147830665,0.0001678518019616,9.155552834272385e-05,0.0001068147830665,0.0001220740377902,0.0001068147830665,0.0002594073303043,0.0002899258397519,0.000137333292514
