Unnamed,Unnamed.1,Unnamed.2,Unnamed.3,Unnamed.4,Unnamed.5,Unnamed.6,Unnamed.7,Unnamed.8,Unnamed.9,Unnamed.10,Unnamed.11,Unnamed.12,Unnamed.13,Unnamed.14,Unnamed.15,Unnamed.16,Unnamed.17,Unnamed.18,Unnamed.19,Unnamed.20,Unnamed.21,Unnamed.22,Unnamed.23,Unnamed.24,Unnamed.25,Unnamed.26,Unnamed.27,Unnamed.28,Unnamed.29,Unnamed.30,Unnamed.31,Unnamed.32,Unnamed.33,Unnamed.34,Unnamed.35,Unnamed.36,Unnamed.37,Unnamed.38,Unnamed.39,Unnamed.40,Unnamed.41,Unnamed.42,Unnamed.43,Unnamed.44,Unnamed.45,Unnamed.46,Unnamed.47,Unnamed.48,Unnamed.49,Unnamed.50,Unnamed.51,Unnamed.52,Unnamed.53,Unnamed.54,Unnamed.55,Unnamed.56,Unnamed.57,Unnamed.58,Unnamed.59,Unnamed.60,Unnamed.61,Unnamed.62,Unnamed.63,Unnamed.64,Unnamed.65,Unnamed.66,Unnamed.67,Unnamed.68,Unnamed.69,Unnamed.70,Unnamed.71,Unnamed.72,Unnamed.73,Unnamed.74,Unnamed.75,Unnamed.76,Unnamed.77,Unnamed.78,Unnamed.79,Unnamed.80,Unnamed.81,Unnamed.82,Unnamed.83,Unnamed.84
4.788124949479302,3.353453517957385,5.199289258852818,6.968232682667522,7.3285931996952245,10.025310223060048,10.162212351530464,12.970179697672595,12.789646397301613,6.182157318970001,7.952983342283897,15.848313872911305,9.193714404160545,13.01758709670113,15.835925667445455,21.229610219268235,18.072597676163667,19.585126204065375,18.51593244948456,20.76481246363635,21.170198398449198,7.6752752287007135,26.241752591543523,25.92246238749978,26.64284658049262,28.594692821407314,29.44970135424014,19.437234928185756,33.6485189785436,24.608358616036533,33.89130752740529,39.1593733900652,34.31351200181054,39.653988115968396,36.69623810099533,38.67141740148672,39.65301207933743,46.245215507678225,45.04441702967171,45.278240479355425,45.39721674495994,50.4475625346296,44.99834363059333,42.74288929490708,42.87022792624958,52.41812453025288,54.49214276092092,55.204216984870136,55.327266467300646,55.71330320903768,53.85625761900558,53.55373772329795,53.275226027107834,59.693433851021354,62.117763366923306,52.47752365679906,60.62663880895778,57.84142411410634,66.27298300921181,66.5530391954805,66.33077484743589,68.66141915421683,68.05589876068308,70.70439109593154,69.87917480088866,71.00668911792695,67.54952671865966,70.66637137555621,71.72136255099123,72.80386089346777,69.73823615549175,66.76785808803042,77.63715308175031,74.24901723747095,76.8370167667296,67.49085786394616,65.83547664628648,65.08173144451985,67.91744313932361,65.88567168306542,63.70194711522001,67.13877944675909,89.2075306575016,67.82277730175701,97.14973633013182
-0.04682660770903456,-4.345200539891534,-3.061147681242883,-2.65584832257206,-3.7668669353067616,-0.02018509856138226,-6.213716511428697,-1.6086062855936105,-3.995273963912574,-12.69231965164521,-12.816796883967076,4.6669919332472745,14.778341356489983,-13.444490357415916,-12.447180914529993,-1.9965008145034406,-12.287874997465817,-12.221847919149011,-14.989448841572683,-12.977385825316935,14.432605091082731,-24.867106481317332,6.822656355930417,-12.248676043311082,-12.426959432884653,-12.021758436073858,-12.314821510870827,26.083977295609813,0.8938425937968928,25.828404803984945,14.644055333846401,-5.326292254208179,23.902450236852886,-14.970069784311399,22.78753788546047,22.064888889910854,-23.157182167212202,-2.1475201869089897,-14.780628013503065,16.816131805499875,19.56916072854445,-2.0276880120072427,-23.682601124114885,-28.768938964600167,-31.025377941322112,-11.797652905368738,-6.223134933667819,3.3225887039168636,9.47485875303138,-12.247783769063002,-20.420214776149933,-23.24362796830473,-27.08045451340118,-13.266827448778127,-3.3383712141684305,-36.3092590434977,-20.779643021601444,31.418914926268524,-5.828904379288792,-10.584467630393073,-15.598586404452782,-5.893054111789581,-15.118532978999514,5.392872624891173,15.565759325036629,11.746929333912561,-27.33054410157156,-20.544953850223514,19.323972031893597,20.03550928501475,-31.298691166499733,-37.83336852649195,-3.2025608063709394,25.22614433751717,-21.010767349015584,-44.454697522862716,-48.44836928087688,-51.18512370643566,-47.66934332661807,-53.95709557815024,-58.465934026149704,57.035647997731054,3.371456726974365,60.206369482387124,-3.9981320106465073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.78835391998291,5.488753795623779,6.033509254455566,7.457197666168213,8.239997863769531,10.025330543518066,11.91137409210205,13.069551467895508,13.399151802062988,14.117862701416016,15.083773612976074,16.521194458007812,17.404705047607422,18.71394920349121,20.14221572875977,21.32328224182129,21.854305267333984,23.08572578430176,23.8227481842041,24.48652648925781,25.621814727783203,26.024658203125,27.11417007446289,28.67061424255371,29.39847946166992,31.019012451171875,31.92083549499512,32.52967834472656,33.6603889465332,35.67461013793945,36.91976547241211,39.51994323730469,41.817989349365234,42.3856315612793,43.195899963378906,44.52345275878906,45.91967391967773,46.29505157470703,47.40745162963867,48.30011749267578,49.43540573120117,50.48829650878906,50.84994125366211,51.52287292480469,52.91909408569336,53.72936248779297,54.84634017944336,55.30411529541016,56.132694244384766,57.04367065429688,57.59758377075195,58.3803825378418,59.76287078857422,61.14993667602539,62.20740509033203,63.81420516967773,64.0888671875,65.82384490966797,66.52882385253906,67.38945007324219,68.14020538330078,68.91384887695312,69.71495819091797,70.90975952148438,71.59184265136719,71.9718017578125,72.8690414428711,73.59233093261719,74.27899932861328,75.51042175292969,76.43971252441406,76.7418441772461,77.70317840576172,78.41731262207031,79.65789031982422,80.8160629272461,81.74077606201172,82.7982406616211,82.97677612304688,85.1603775024414,86.46504211425781,88.0947265625,89.2712173461914,90.6903305053711,97.23197174072266
-0.0097794262692332,-0.9135134220123292,-0.5321158170700073,-0.3641397953033447,-0.4747815430164337,-0.0020134111400693,-0.5487983822822571,-0.1233933418989181,-0.3027786910533905,-1.1175391674041748,-1.0154304504394531,0.2863837778568268,1.014279842376709,-0.8015294075012207,-0.6661514639854431,-0.0937674343585968,-0.5971202254295349,-0.5579066872596741,-0.6805329918861389,-0.5585777759552002,0.5983666181564331,-1.271421194076538,0.254360944032669,-0.4414164423942566,-0.4364308416843414,-0.3979842960834503,-0.3960667550563812,0.9303877353668212,0.0265578534454107,0.8095830678939819,0.407859593629837,-0.1351861804723739,0.608433723449707,-0.3609758615493774,0.555701494216919,0.518501341342926,-0.5285683870315552,-0.0464043356478214,-0.3170643448829651,0.3556067645549774,0.4069966971874237,-0.0401723496615886,-0.484465092420578,-0.5924223065376282,-0.6264585256576538,-0.221379354596138,-0.1137097924947738,0.0601147077977657,0.1696059256792068,-0.216393768787384,-0.3624140322208404,-0.4094894826412201,-0.470275342464447,-0.218694806098938,-0.0536909662187099,-0.6052697896957397,-0.3301994502544403,0.4976001977920532,-0.087727203965187,-0.1577172130346298,-0.230967029929161,-0.0856179147958755,-0.2185989320278167,0.0761261209845542,0.2191741913557052,0.1639492064714431,-0.3844656646251678,-0.2829322218894958,0.2631815969944,0.2685506939888,-0.4218575954437256,-0.5155291557312012,-0.0412269905209541,0.3275148868560791,-0.266920804977417,-0.5824511051177979,-0.6344162821769714,-0.6664391160011292,-0.6119811534881592,-0.6861897110939026,-0.7425652146339417,0.7042145729064941,0.0377754308283329,0.7259785532951355,-0.0411311164498329
0.0,0.0,0.0,0.0,0.0,-0.0045777764171361,-0.0045777764171361,-0.0045777764171361,-0.0091555528342723,0.0045777764171361,0.0091555528342723,0.0137333292514085,0.0,-0.0228888820856809,0.0,0.0045777764171361,-0.0091555528342723,0.0045777764171361,0.0045777764171361,0.0045777764171361,0.0,0.0,0.0137333292514085,0.0045777764171361,0.0,0.0,0.0228888820856809,0.0,-0.0045777764171361,0.0,0.0,-0.1785332858562469,0.0,0.0,-0.0228888820856809,-0.0091555528342723,0.0,0.0,0.0,0.0366222113370895,0.0,-0.69582200050354,0.0,0.0,0.0045777764171361,0.0,0.0,0.0,0.0,0.0,-0.0045777764171361,-0.0045777764171361,0.0,-0.0091555528342723,0.0503555424511432,0.0045777764171361,-0.2700888216495514,0.0045777764171361,-0.0045777764171361,0.0,0.2883999049663543,0.0,0.0,0.0,-0.6912442445755005,0.0045777764171361,0.0,-0.1190221905708313,0.0045777764171361,-0.0137333292514085,0.0,0.1190221905708313,0.0,0.0228888820856809,-0.0091555528342723,-0.0183111056685447,0.0183111056685447,-0.1007110849022865,0.0137333292514085,0.0045777764171361,0.0045777764171361,-0.0091555528342723,-0.0137333292514085,0.0,0.0183111056685447
-37.62016677856445,-18.95504570007324,-30.121768951416016,-31.598865509033203,-31.33030128479004,-7.39158296585083,-32.83791732788086,-38.63338088989258,-38.23969268798828,-9.982604026794434,-11.832026481628418,-33.68022537231445,2.813806533813477,-14.87777328491211,-16.086305618286133,-24.85732650756836,-20.42909049987793,-15.814691543579102,-20.722068786621094,-17.33756446838379,-20.068971633911133,4.028443336486816,-25.78203773498535,-11.966307640075684,-16.87368392944336,-11.853388786315918,-16.2144832611084,1.7059847116470337,-23.57249641418457,5.285805702209473,-18.652912139892575,2.676473379135132,9.241004943847656,6.701864719390869,-2.1210362911224365,-3.598132371902466,8.417004585266113,7.922605037689209,9.268471717834473,-5.932798385620117,8.87173080444336,-7.547227382659912,16.125980377197266,9.445478439331056,8.456679344177246,-7.373271942138672,14.728232383728027,13.855402946472168,7.855464458465576,6.759850025177002,8.606219291687012,-5.56962776184082,10.901211738586426,-14.920498847961426,-0.0579851679503917,7.712027549743652,-4.855494976043701,1.467940330505371,-6.77816104888916,-5.157628059387207,-4.510635852813721,21.04861640930176,14.44746208190918,1.574755072593689,-2.5849177837371826,10.565507888793944,3.454695224761963,-9.8941011428833,10.275582313537598,5.496383666992188,4.0009765625,-3.4882655143737797,-2.148503065109253,-2.719199180603028,-11.963255882263184,1.2024292945861816,10.1077299118042,2.1942808628082275,2.984710216522217,3.65916919708252,11.514633178710938,4.2664875984191895,-7.229835033416748,7.522812366485596,-6.585894107818604
0.0376903600990772,0.0508133172988891,0.0062562944367527,0.0376903600990772,0.0152592547237873,0.0279244370758533,0.1251258850097656,0.168919950723648,0.2279732674360275,0.2279732674360275,0.0686666443943977,0.1251258850097656,0.0152592547237873,0.0927762687206268,0.0152592547237873,0.0152592547237873,0.0686666443943977,0.0376903600990772,0.168919950723648,0.0686666443943977,0.0927762687206268,0.1251258850097656,0.0927762687206268,0.0112918484956026,0.0376903600990772,0.0152592547237873,0.0376903600990772,0.0508133172988891,0.0927762687206268,0.0376903600990772,0.1251258850097656,0.0207525864243507,0.008392590098083,0.0279244370758533,0.0508133172988891,0.0207525864243507,0.0010681478306651,0.0152592547237873,0.0152592547237873,0.0686666443943977,0.0112918484956026,0.0508133172988891,0.0686666443943977,0.0025940733030438,0.0279244370758533,0.0207525864243507,0.0376903600990772,0.0376903600990772,0.0207525864243507,0.0062562944367527,0.0207525864243507,0.0279244370758533,0.0025940733030438,0.168919950723648,0.0376903600990772,0.0112918484956026,0.0508133172988891,0.0279244370758533,0.0207525864243507,0.0927762687206268,0.0927762687206268,0.0007629627361893,0.0152592547237873,0.0112918484956026,0.168919950723648,0.0376903600990772,0.0927762687206268,0.168919950723648,0.0025940733030438,0.0025940733030438,0.0376903600990772,0.1251258850097656,0.0207525864243507,0.0508133172988891,0.2279732674360275,0.1251258850097656,0.0686666443943977,0.168919950723648,0.1251258850097656,0.0508133172988891,0.0207525864243507,0.1251258850097656,0.168919950723648,0.0686666443943977,0.168919950723648
0.0213629566133022,0.0239570308476686,0.0106814783066511,0.0213629566133022,0.0151066621765494,0.0190740693360567,0.0338755473494529,0.0379955433309078,0.0425733216106891,0.0425733216106891,0.0268562883138656,0.0338755473494529,0.0151066621765494,0.0302133243530988,0.0151066621765494,0.0151066621765494,0.0268562883138656,0.0213629566133022,0.0379955433309078,0.0268562883138656,0.0302133243530988,0.0338755473494529,0.0302133243530988,0.0135807367041707,0.0213629566133022,0.0151066621765494,0.0213629566133022,0.0239570308476686,0.0302133243530988,0.0213629566133022,0.0338755473494529,0.0169377736747264,0.0120548112317919,0.0190740693360567,0.0239570308476686,0.0169377736747264,0.0053407391533255,0.0151066621765494,0.0151066621765494,0.0268562883138656,0.0135807367041707,0.0239570308476686,0.0268562883138656,0.0076296273618936,0.0190740693360567,0.0169377736747264,0.0213629566133022,0.0213629566133022,0.0169377736747264,0.0106814783066511,0.0169377736747264,0.0190740693360567,0.0076296273618936,0.0379955433309078,0.0213629566133022,0.0135807367041707,0.0239570308476686,0.0190740693360567,0.0169377736747264,0.0302133243530988,0.0302133243530988,0.0048829615116119,0.0151066621765494,0.0135807367041707,0.0379955433309078,0.0213629566133022,0.0302133243530988,0.0379955433309078,0.0076296273618936,0.0076296273618936,0.0213629566133022,0.0338755473494529,0.0169377736747264,0.0239570308476686,0.0425733216106891,0.0338755473494529,0.0268562883138656,0.0379955433309078,0.0338755473494529,0.0239570308476686,0.0169377736747264,0.0338755473494529,0.0379955433309078,0.0268562883138656,0.0379955433309078
4.577776417136192e-05,0.0001678518019616,1.5259254723787308e-05,6.103701889514923e-05,3.051850944757461e-05,4.577776417136192e-05,0.0001525925472378,0.000137333292514,0.0001525925472378,0.0007324442267417,0.0002746665850281,0.0001220740377902,9.155552834272385e-05,0.0001983703114092,4.577776417136192e-05,3.051850944757461e-05,0.0001068147830665,6.103701889514923e-05,0.0002288888208568,0.0001068147830665,0.000137333292514,0.0013122959062457,9.155552834272385e-05,3.051850944757461e-05,6.103701889514923e-05,3.051850944757461e-05,6.103701889514923e-05,0.0001678518019616,9.155552834272385e-05,0.0001068147830665,0.000137333292514,3.051850944757461e-05,3.051850944757461e-05,4.577776417136192e-05,7.629627361893654e-05,4.577776417136192e-05,0.0,3.051850944757461e-05,3.051850944757461e-05,9.155552834272385e-05,3.051850944757461e-05,6.103701889514923e-05,9.155552834272385e-05,1.5259254723787308e-05,6.103701889514923e-05,3.051850944757461e-05,4.577776417136192e-05,4.577776417136192e-05,3.051850944757461e-05,1.5259254723787308e-05,3.051850944757461e-05,4.577776417136192e-05,1.5259254723787308e-05,0.0001525925472378,4.577776417136192e-05,3.051850944757461e-05,6.103701889514923e-05,4.577776417136192e-05,3.051850944757461e-05,9.155552834272385e-05,9.155552834272385e-05,0.0,3.051850944757461e-05,1.5259254723787308e-05,0.0001525925472378,4.577776417136192e-05,0.0001068147830665,0.0001525925472378,1.5259254723787308e-05,1.5259254723787308e-05,6.103701889514923e-05,0.0001525925472378,3.051850944757461e-05,6.103701889514923e-05,0.0001525925472378,0.0001678518019616,0.0001220740377902,0.0002288888208568,0.0001678518019616,0.0001068147830665,6.103701889514923e-05,0.0001983703114092,0.000137333292514,0.000137333292514,0.000137333292514
