Unnamed,Unnamed.1,Unnamed.2,Unnamed.3,Unnamed.4,Unnamed.5,Unnamed.6,Unnamed.7,Unnamed.8,Unnamed.9,Unnamed.10,Unnamed.11,Unnamed.12,Unnamed.13,Unnamed.14,Unnamed.15,Unnamed.16,Unnamed.17,Unnamed.18,Unnamed.19,Unnamed.20,Unnamed.21,Unnamed.22,Unnamed.23,Unnamed.24,Unnamed.25,Unnamed.26,Unnamed.27,Unnamed.28,Unnamed.29,Unnamed.30,Unnamed.31,Unnamed.32,Unnamed.33,Unnamed.34,Unnamed.35,Unnamed.36,Unnamed.37,Unnamed.38,Unnamed.39,Unnamed.40,Unnamed.41,Unnamed.42,Unnamed.43,Unnamed.44,Unnamed.45,Unnamed.46,Unnamed.47,Unnamed.48,Unnamed.49,Unnamed.50,Unnamed.51,Unnamed.52,Unnamed.53,Unnamed.54,Unnamed.55,Unnamed.56,Unnamed.57,Unnamed.58,Unnamed.59,Unnamed.60,Unnamed.61,Unnamed.62,Unnamed.63,Unnamed.64,Unnamed.65,Unnamed.66,Unnamed.67,Unnamed.68,Unnamed.69,Unnamed.70,Unnamed.71,Unnamed.72,Unnamed.73,Unnamed.74,Unnamed.75,Unnamed.76,Unnamed.77,Unnamed.78,Unnamed.79,Unnamed.80,Unnamed.81,Unnamed.82,Unnamed.83
4.792500268761167,3.332414945052523,5.228377773971298,6.975817456955148,7.27638133130056,9.872126761578702,10.367529014695323,12.980098991316257,7.898562343133051,7.101588953404675,14.077519213201956,15.628717421739909,21.252208024563647,17.77916593171791,19.60078911484806,18.94750075439774,24.740383438181535,25.028102459861024,24.198347048100732,25.769037838731943,27.20651579537281,28.679432738842273,19.353292166797704,22.74825251562785,24.573667077310088,28.366700425857786,38.95776656540036,34.27560605365465,39.65832294439488,36.4169558592514,38.827704666796215,46.242073522660306,44.95136023821941,45.39397867826419,44.464513398913226,51.68573660598584,51.70477096144052,43.94981301157787,42.85832665692667,38.1712909672274,54.51981787716501,55.18208155474279,51.57185241890385,55.706248339152495,53.863714706790034,46.34667218587063,53.166126154365,60.900385967346985,62.112236676545926,62.00254178489614,62.857934740336425,62.833063908045304,52.33526849399137,55.73892469335068,58.74250877317297,61.02756590788432,58.109519058405205,59.793255735498064,66.84431411798508,66.71825310435842,67.98673055309732,68.59596215299945,69.78948683843308,70.60733959715532,66.80287926719924,71.06618608242947,67.30544083884813,71.7110498061128,72.20409603702718,69.79513620331232,77.07022995305081,73.92883263995463,77.73224923144399,65.45441995044479,66.16537104728744,65.12802124142166,64.72443362638315,51.85530122347444,65.7052155857951,63.34058914102091,66.20396538134317,89.14461999691251,64.22818473507704,97.38216566497
-0.06433235614138305,-4.309391654456695,-3.0748995296745205,-2.648786249231397,-3.7382665806573177,-0.20542169569848812,-6.138868436762878,-1.5265011456269113,-12.871894145107987,-15.849850931952652,-12.537717586239955,-12.691860188682533,-2.000681718994251,-12.534755144602563,-12.291759121408326,-14.4627122672027,5.3419236582856255,-6.3587442792942195,-11.934686609848772,-12.273034503157337,-12.207217256293337,-12.08004042411251,26.112140879076634,24.735475904547503,25.861413241884108,-23.730485171159046,-5.2113990792714855,23.812646671774765,-14.932620795161851,23.120406533170357,21.947282442537972,-2.1162735476424226,-15.00352976122308,19.541966231362352,-25.268657903012617,-2.2214119644348953,-1.8548192085226756,-27.9442727370959,-31.04181623260203,38.02700489412591,-6.34282162983279,3.3849788742130196,22.8728494586519,-12.2798313381154,-20.387608823506415,36.5296557682263,-27.15341278428562,8.682212519296199,-3.7562935986547346,4.042095719035962,-4.218920605866056,-4.574421365209933,-35.95912188876563,-30.98657996254121,25.79743244488808,-22.665359369336144,30.832455840210915,29.532961145279952,-5.704817198338854,-9.648733178860004,-5.500400565873736,-5.688728333735569,2.6174806667926647,7.248467341056275,25.527059809815736,11.553862015964599,-27.69849842441951,18.13140407527909,21.3528798216036,-31.17159946451489,-3.282806235008555,24.872514204288233,14.241852990857732,-46.269238090413694,-48.525093660987935,-51.02978071926754,-53.746333045554394,66.56858154582578,-54.55011609623154,-58.91101344417695,57.310012030432716,1.1624435323473972,-66.41091624079567,18.29597956877006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.792932033538818,5.447554111480713,6.065553665161133,7.461775779724121,8.180486679077148,9.874263763427734,12.048707962036133,13.069551467895508,15.102084159851074,17.368083953857422,18.85128402709961,20.133060455322266,21.346172332763672,21.75359344482422,23.13608169555664,23.83648109436035,25.31052589416504,25.8232364654541,26.981414794921875,28.542436599731445,29.81963539123535,31.11972427368164,32.50221252441406,33.6054573059082,35.67461013793945,36.98385620117188,39.304786682128906,41.73558807373047,42.3764762878418,43.13638687133789,44.60127639770508,46.29047393798828,47.38914108276367,49.42167282104492,51.14291763305664,51.73345184326172,51.73802947998047,52.08136367797852,52.91909408569336,53.88042831420898,54.88753890991211,55.28580474853516,56.4165153503418,57.04367065429688,57.5930061340332,59.012115478515625,59.69878387451172,61.51615905761719,62.22571563720703,62.134159088134766,62.999359130859375,62.999359130859375,63.49833679199219,63.77300262451172,64.15753936767578,65.10055541992188,65.78264617919922,66.68904876708984,67.08731079101562,67.41233825683594,68.20886993408203,68.8314437866211,69.83855438232422,70.97842407226562,71.51402282714844,71.999267578125,72.78206634521484,73.96771240234375,75.2952651977539,76.43971252441406,77.1401138305664,78.000732421875,79.02615356445312,80.15686798095703,82.05206298828125,82.73873138427734,84.13037872314453,84.38215637207031,85.39842224121094,86.50166320800781,87.56370544433594,89.1521987915039,92.38868713378906,99.08596801757812
-0.0134227415546774,-0.9125546813011168,-0.5316364169120789,-0.3628934025764465,-0.4745897948741913,-0.0208052489906549,-0.5346086025238037,-0.1170654818415641,-1.020416021347046,-1.149561882019043,-0.7276084423065186,-0.6820670366287231,-0.0938633158802986,-0.6140904426574707,-0.5601118206977844,-0.6519617438316345,0.2126545757055282,-0.2488000988960266,-0.4581948816776275,-0.4444845020771026,-0.4217617213726043,-0.3986554145812988,0.9329764246940612,0.8272243738174438,0.8109253644943237,-0.6966403126716614,-0.1329810172319412,0.6071872711181641,-0.3601129651069641,0.5656726956367493,0.5144745111465454,-0.0457331985235214,-0.3221457898616791,0.4065173268318176,-0.5167755484580994,-0.0429527722299099,-0.0358578935265541,-0.5663438439369202,-0.6268420219421387,0.7835046052932739,-0.1158190816640853,0.0612652264535427,0.4174472689628601,-0.2169690281152725,-0.3618387579917907,0.6674937605857849,-0.4721928834915161,0.1416099220514297,-0.0604023374617099,0.06510029733181,-0.0670178309082984,-0.0726745575666427,-0.6020099520683289,-0.5073796510696411,0.4138039350509643,-0.3556067645549774,0.4878207743167877,0.4587701261043548,-0.0851385295391082,-0.14362333714962,-0.0807282030582428,-0.0827416107058525,0.0374878011643886,0.1023004651069641,0.365002691745758,0.1611687690019607,-0.3904100358486175,0.2476495802402496,0.2875342965126037,-0.4200359284877777,-0.0425692647695541,0.3245427012443542,0.1812070161104202,-0.6153368353843689,-0.6327863931655884,-0.6646174788475037,-0.6929969787597656,0.9090072512626648,-0.692901074886322,-0.7491807341575623,0.7135145664215088,0.0130392350256443,-0.8021047115325928,0.1857132166624069
0.0,0.0,0.0,0.0,0.0045777764171361,0.0457777641713619,0.0,0.0091555528342723,0.0,0.0,0.0,0.0,0.0,0.0091555528342723,0.0137333292514085,0.0,-0.0045777764171361,0.0045777764171361,-0.0091555528342723,0.0045777764171361,0.0,0.0,0.0091555528342723,0.0045777764171361,0.0,0.0,-0.0137333292514085,0.0,0.0,0.0,0.0,0.0,0.0,0.0045777764171361,0.0091555528342723,-0.1876888275146484,-0.5584887266159058,0.0,0.0,0.0228888820856809,0.0,0.0,0.0,0.0,-0.0091555528342723,-0.0045777764171361,0.0,0.0091555528342723,0.0274666585028171,0.1968443840742111,0.0869777500629425,0.3524887859821319,0.0,0.0045777764171361,0.0,-0.0045777764171361,0.0,0.0,0.5401776432991028,-0.251777708530426,-0.7095553278923035,0.0045777764171361,0.0,0.0,0.2700888216495514,0.0,0.0045777764171361,0.0,0.0137333292514085,-0.0228888820856809,0.0,0.0,-0.0137333292514085,-0.0183111056685447,-0.0045777764171361,-0.0640888735651969,-0.0228888820856809,0.0091555528342723,-0.0091555528342723,0.0,0.0,-0.0045777764171361,0.0091555528342723,-0.0091555528342723
-37.94061279296875,-18.762779235839844,-30.02716064453125,-31.9986572265625,-28.66298484802246,-11.084322929382324,-31.50425720214844,-36.3963737487793,-11.981566429138184,6.103702068328857,-22.66304588317871,-16.44337272644043,-24.0028076171875,-17.639698028564453,-15.103610038757324,-20.2002010345459,-25.44938468933105,-24.079103469848636,-19.7943058013916,-12.86660385131836,-20.23682403564453,-12.030396461486816,1.120029330253601,-7.937864303588867,5.883968830108643,8.79238224029541,-11.023285865783691,8.972441673278809,7.3427534103393555,-6.6591386795043945,-2.3529770374298096,8.917508125305176,8.999908447265625,9.869686126708984,14.029358863830566,-8.642842292785645,-2.1698660850524902,3.91552472114563,8.88698959350586,13.473921775817873,15.182958602905272,12.69569969177246,10.599078178405762,7.354960918426514,10.25421905517578,-1.7426068782806396,10.208441734313965,-10.821863174438477,-4.5716729164123535,-4.589983940124512,-11.160618782043455,-12.024292945861816,4.922635555267334,2.368236303329468,-1.809747576713562,-12.158574104309082,0.9155552983283995,-6.384472370147705,-7.82494592666626,-10.635700225830078,-6.222723960876465,14.154484748840332,14.734335899353027,2.9633471965789795,-1.089510798454285,9.768975257873535,4.2603840827941895,8.276619911193848,7.071138858795166,2.5635547637939453,-0.3234961926937103,-0.8941923379898071,-7.681509017944336,-0.982695996761322,9.65910816192627,5.096590995788574,2.9419844150543213,12.234870910644531,5.142368793487549,10.583819389343262,5.755790710449219,-6.399731636047363,7.974486351013184,-6.256294250488281
0.0376903600990772,0.0376903600990772,0.0062562944367527,0.0376903600990772,0.008392590098083,0.0508133172988891,0.0927762687206268,0.0927762687206268,0.0686666443943977,0.0045777764171361,0.1251258850097656,0.0207525864243507,0.0112918484956026,0.0508133172988891,0.0376903600990772,0.0927762687206268,0.0686666443943977,0.0927762687206268,0.0508133172988891,0.0152592547237873,0.1251258850097656,0.0152592547237873,0.0508133172988891,0.0927762687206268,0.0376903600990772,0.0376903600990772,0.0686666443943977,0.008392590098083,0.0279244370758533,0.0686666443943977,0.0207525864243507,0.0152592547237873,0.0152592547237873,0.008392590098083,0.0045777764171361,0.168919950723648,0.0207525864243507,0.0508133172988891,0.0279244370758533,0.0508133172988891,0.0279244370758533,0.0508133172988891,0.0376903600990772,0.0112918484956026,0.0376903600990772,0.0376903600990772,0.0033570360392332,0.0686666443943977,0.0686666443943977,0.0927762687206268,0.1251258850097656,0.168919950723648,0.0207525864243507,0.0376903600990772,0.0207525864243507,0.168919950723648,0.0927762687206268,0.0508133172988891,0.0686666443943977,0.0927762687206268,0.0927762687206268,0.0007629627361893,0.0062562944367527,0.0207525864243507,0.2279732674360275,0.0376903600990772,0.008392590098083,0.008392590098083,0.0207525864243507,0.0508133172988891,0.0279244370758533,0.0279244370758533,0.1251258850097656,0.1251258850097656,0.0927762687206268,0.0686666443943977,0.2279732674360275,0.0927762687206268,0.0927762687206268,0.0279244370758533,0.1251258850097656,0.0927762687206268,0.168919950723648,0.168919950723648
0.018005920574069,0.018005920574069,0.0090029602870345,0.018005920574069,0.0100711081176996,0.0201422162353992,0.0253303628414869,0.0253303628414869,0.0225836969912052,0.0080874050036072,0.0283822137862443,0.01434369944036,0.0112918484956026,0.0201422162353992,0.018005920574069,0.0253303628414869,0.0225836969912052,0.0253303628414869,0.0201422162353992,0.0126651814207434,0.0283822137862443,0.0126651814207434,0.0201422162353992,0.0253303628414869,0.018005920574069,0.018005920574069,0.0225836969912052,0.0100711081176996,0.0160222183912992,0.0225836969912052,0.01434369944036,0.0126651814207434,0.0126651814207434,0.0100711081176996,0.0080874050036072,0.0318918414413929,0.01434369944036,0.0201422162353992,0.0160222183912992,0.0201422162353992,0.0160222183912992,0.0201422162353992,0.018005920574069,0.0112918484956026,0.018005920574069,0.018005920574069,0.00717184972018,0.0225836969912052,0.0225836969912052,0.0253303628414869,0.0283822137862443,0.0318918414413929,0.01434369944036,0.018005920574069,0.01434369944036,0.0318918414413929,0.0253303628414869,0.0201422162353992,0.0225836969912052,0.0253303628414869,0.0253303628414869,0.0039674062281847,0.0090029602870345,0.01434369944036,0.0357066579163074,0.018005920574069,0.0100711081176996,0.0100711081176996,0.01434369944036,0.0201422162353992,0.0160222183912992,0.0160222183912992,0.0283822137862443,0.0283822137862443,0.0253303628414869,0.0225836969912052,0.0357066579163074,0.0253303628414869,0.0253303628414869,0.0160222183912992,0.0283822137862443,0.0253303628414869,0.0318918414413929,0.0318918414413929
4.577776417136192e-05,0.000137333292514,1.5259254723787308e-05,6.103701889514923e-05,1.5259254723787308e-05,6.103701889514923e-05,0.0001220740377902,9.155552834272385e-05,0.0002746665850281,6.103701889514923e-05,0.000213629566133,4.577776417136192e-05,1.5259254723787308e-05,9.155552834272385e-05,6.103701889514923e-05,0.0001525925472378,7.629627361893654e-05,9.155552834272385e-05,7.629627361893654e-05,3.051850944757461e-05,0.000137333292514,3.051850944757461e-05,0.0001678518019616,0.0001983703114092,0.0001068147830665,7.629627361893654e-05,7.629627361893654e-05,3.051850944757461e-05,4.577776417136192e-05,0.0001068147830665,4.577776417136192e-05,3.051850944757461e-05,3.051850944757461e-05,1.5259254723787308e-05,1.5259254723787308e-05,0.000137333292514,3.051850944757461e-05,9.155552834272385e-05,6.103701889514923e-05,0.0001220740377902,4.577776417136192e-05,6.103701889514923e-05,6.103701889514923e-05,1.5259254723787308e-05,6.103701889514923e-05,7.629627361893654e-05,1.5259254723787308e-05,7.629627361893654e-05,7.629627361893654e-05,9.155552834272385e-05,0.0001220740377902,0.000137333292514,4.577776417136192e-05,6.103701889514923e-05,3.051850944757461e-05,0.0001678518019616,0.0001220740377902,7.629627361893654e-05,7.629627361893654e-05,9.155552834272385e-05,9.155552834272385e-05,0.0,1.5259254723787308e-05,3.051850944757461e-05,0.0001678518019616,4.577776417136192e-05,1.5259254723787308e-05,1.5259254723787308e-05,3.051850944757461e-05,7.629627361893654e-05,4.577776417136192e-05,4.577776417136192e-05,0.0001220740377902,0.0001678518019616,0.000137333292514,0.0001220740377902,0.0002441480755805,0.0002441480755805,0.0001525925472378,7.629627361893654e-05,0.0001983703114092,9.155552834272385e-05,0.0002899258397519,0.0001525925472378
20.600000381469727,20.100000381469727,26.899999618530277,20.200000762939453,25.100000381469727,19.600000381469727,17.399999618530273,17.200000762939453,18.200000762939453,27.399999618530277,16.700000762939453,22.5,24.799999237060547,19.0,20.200000762939453,17.200000762939453,19.0,17.100000381469727,19.700000762939453,23.600000381469727,16.600000381469727,23.799999237060547,19.899999618530277,17.100000381469727,20.200000762939453,20.399999618530277,18.899999618530277,25.799999237060547,21.100000381469727,18.0,22.200000762939453,23.600000381469727,23.899999618530277,25.100000381469727,27.600000381469727,15.300000190734863,22.100000381469727,19.700000762939453,21.600000381469727,19.899999618530277,21.0,19.899999618530277,20.200000762939453,24.100000381469727,20.600000381469727,20.200000762939453,28.200000762939453,18.200000762939453,18.799999237060547,17.100000381469727,16.0,15.600000381469728,22.299999237060547,20.700000762939453,22.799999237060547,15.100000381469728,17.200000762939453,19.100000381469727,18.799999237060547,17.0,17.100000381469727,33.70000076293945,26.200000762939453,22.799999237060547,14.699999809265137,20.799999237060547,25.200000762939453,25.399999618530277,23.0,20.0,21.399999618530277,21.600000381469727,16.899999618530273,16.0,17.399999618530273,18.899999618530277,14.800000190734863,17.299999237060547,17.399999618530273,22.0,16.600000381469727,17.299999237060547,15.5,15.199999809265137
